,Longitude,Latitude
4975,-123.16390759999999,32.2079218
4976,-123.1629088,32.208822600000005
4977,-123.16222739999999,32.2094323
4978,-123.16121559999999,32.210330400000004
4979,-123.16052450000001,32.2109378
4980,-123.15949609999998,32.2118307
4981,-123.158451,32.212723499999996
4982,-123.15757009999999,32.2134627
4983,-123.1570311,32.2139108
4984,-123.1559743,32.214778499999994
4985,-123.1552506,32.2153633
4986,-123.15417509999999,32.2162182
4987,-123.1534406,32.2167925
4988,-123.15234950000001,32.2176315
4989,-123.15160470000001,32.218194800000006
4990,-123.1504982,32.2190179
4991,-123.1497408,32.2195691
4992,-123.148606,32.2203662
4993,-123.14782269999999,32.220894
4994,-123.1466432,32.2216517
4995,-123.14542320000001,32.222385700000004
4996,-123.1445828,32.222862899999996
4997,-123.14373640000001,32.2233216
4998,-123.1424496,32.2239802
4999,-123.14156059999999,32.2244091
5000,-123.14022140000002,32.2250112
5001,-123.139296,32.2253973
5002,-123.137905,32.2259307
5003,-123.13694550000001,32.2262665
5004,-123.13551000000001,32.2267272
5005,-123.1345273,32.2270218
5006,-123.1330688,32.2274395
5007,-123.1320773,32.2277172
5008,-123.1306135,32.2281244
5009,-123.12962009999998,32.228400199999996
5010,-123.12815159999998,32.2288055
5011,-123.12715259999999,32.2290773
5012,-123.12567109999999,32.2294711
5013,-123.1246611,32.2297316
5014,-123.12316259999999,32.2301059
5015,-123.12214209999999,32.2303534
5016,-123.12063090000001,32.230709600000004
5017,-123.1196028,32.2309447
5018,-123.1180801,32.2312798
5019,-123.11704440000001,32.231499400000004
5020,-123.11551200000001,32.23181339999999
5021,-123.1144702,32.2320202
5022,-123.11292900000001,32.232318400000004
5023,-123.1118815,32.2325154
5024,-123.11033,32.232796
5025,-123.10927350000001,32.232978
5026,-123.1077085,32.2332346
5027,-123.10664309999999,32.233401
5028,-123.10506640000001,32.2336376
5029,-123.10399540000002,32.2337946
5030,-123.1024125,32.2340243
5031,-123.1013375,32.234179499999996
5032,-123.0997477,32.234406400000005
5033,-123.09866709999999,32.2345576
5034,-123.09706829999999,32.234774
5035,-123.09598090000001,32.2349143
5036,-123.0943717,32.2351102
5037,-123.0932777,32.235236
5038,-123.0916605,32.23541289999999
5039,-123.09056229999999,32.2355278
5040,-123.0889392,32.235691499999994
5041,-123.0878371,32.235799699999994
5042,-123.0862084,32.2359553
5043,-123.0851033,32.236058299999996
5044,-123.08347169999999,32.2362063
5045,-123.0823642,32.2363031
5046,-123.08072849999999,32.236439399999995
5047,-123.0796182,32.2365257
5048,-123.07797830000001,32.2366423
5049,-123.076866,32.2367139
5050,-123.0752243,32.2368092
5051,-123.07411129999998,32.236868
5052,-123.0724697,32.236946100000004
5053,-123.0713568,32.2369936
5054,-123.0697156,32.237056800000005
5055,-123.0686037,32.237097399999996
5056,-123.0669634,32.237155
5057,-123.06585159999999,32.2371939
5058,-123.064213,32.2372505
5059,-123.0631037,32.2372867
5060,-123.06146890000001,32.237336199999994
5061,-123.0603608,32.2373666
5062,-123.0587267,32.2374035
5063,-123.05761840000001,32.237423
5064,-123.05598429999999,32.237443
5065,-123.05487749999999,32.2374523
5066,-123.05324590000001,32.2374609
5067,-123.0521415,32.2374633
5068,-123.050513,32.2374619
5069,-123.04940990000001,32.2374587
5070,-123.047785,32.2374532
5071,-123.0466852,32.237450300000006
5072,-123.0450656,32.2374489
5073,-123.0439696,32.2374501
5074,-123.0423556,32.2374542
5075,-123.0412632,32.2374577
5076,-123.03965520000001,32.2374617
5077,-123.03856540000001,32.2374638
5078,-123.0369577,32.2374646
5079,-123.0358676,32.2374633
5080,-123.03425849999999,32.237458399999994
5081,-123.03316699999999,32.237452000000005
5082,-123.0315541,32.2374366
5083,-123.0304601,32.237424
5084,-123.02884509999998,32.2374071
5085,-123.02775030000001,32.2373994
5086,-123.02613729999999,32.2373934
5087,-123.02504499999999,32.2373919
5088,-123.02343619999999,32.2373909
5089,-123.0223468,32.2373907
5090,-123.0207413,32.2373902
5091,-123.01965430000001,32.237389799999995
5092,-123.01805039999999,32.2373892
5093,-123.0169639,32.23738839999999
5094,-123.01536259999999,32.237386199999996
5095,-123.01427779999999,32.2373846
5096,-123.0126794,32.237381400000004
5097,-123.0115967,32.2373784
5098,-123.0100018,32.2373714
5099,-123.0089219,32.237364899999996
5100,-123.0073303,32.2373526
5101,-123.006253,32.2373433
5102,-123.0046656,32.2373293
5103,-123.0035899,32.2373194
5104,-123.00200249999999,32.2373032
5105,-123.00092590000001,32.2372913
5106,-122.99933689999999,32.2372717
5107,-122.9982595,32.2372574
5108,-122.99666979999999,32.2372345
5109,-122.99559170000002,32.2372179
5110,-122.99400039999999,32.2371918
5111,-122.992921,32.237173
5112,-122.9913275,32.2371446
5113,-122.9902468,32.2371255
5114,-122.988652,32.2370971
5115,-122.9875705,32.237076699999996
5116,-122.9859737,32.2370434
5117,-122.9848898,32.237018400000004
5118,-122.9832879,32.2369794
5119,-122.9822003,32.2369517
5120,-122.98059270000002,32.2369087
5121,-122.97950049999999,32.2368787
5122,-122.97788659999999,32.2368365
5123,-122.97679,32.2368097
5124,-122.97516840000002,32.236771600000004
5125,-122.9740662,32.2367463
5126,-122.97243619999999,32.2367105
5127,-122.97132890000002,32.236688300000004
5128,-122.96969229999999,32.236659499999995
5129,-122.9685811,32.2366419
5130,-122.96693929999999,32.2366185
5131,-122.96582450000001,32.2366041
5132,-122.96417720000001,32.236581699999995
5133,-122.9630578,32.2365648
5134,-122.96140159999999,32.236540000000005
5135,-122.96027679999999,32.2365261
5136,-122.9586134,32.2365132
5137,-122.9574835,32.2365081
5138,-122.9558131,32.2365038
5139,-122.9546789,32.2365019
5140,-122.9530019,32.2364994
5141,-122.95186299999999,32.2364982
5142,-122.95018049999999,32.236498600000004
5143,-122.9490385,32.2365003
5144,-122.94735209999999,32.2365034
5145,-122.94620719999999,32.2365056
5146,-122.94451609999999,32.2365078
5147,-122.9433686,32.2365079
5148,-122.94167420000001,32.2365029
5149,-122.9405246,32.236496
5150,-122.9388271,32.23648060000001
5151,-122.9376759,32.236466899999996
5152,-122.9359765,32.2364441
5153,-122.93482420000001,32.2364277
5154,-122.93312379999999,32.2364021
5155,-122.9319716,32.2363844
5156,-122.9302732,32.2363588
5157,-122.9291232,32.2363426
5158,-122.9274293,32.236321000000004
5159,-122.9262818,32.2363073
5160,-122.9245889,32.2362872
5161,-122.9234396,32.236274
5162,-122.92174170000001,32.236255
5163,-122.92058970000001,32.2362428
5164,-122.91888829999999,32.2362257
5165,-122.91773390000002,32.2362163
5166,-122.91603,32.236209
5167,-122.9148749,32.2362096
5168,-122.9131707,32.236216999999996
5169,-122.9120152,32.2362245
5170,-122.9103104,32.236239399999995
5171,-122.9091547,32.2362521
5172,-122.907449,32.2362749
5173,-122.90629309999998,32.236292600000006
5174,-122.9045886,32.2363189
5175,-122.90343419999999,32.2363352
5176,-122.90173159999999,32.236356699999995
5177,-122.9005775,32.236371500000004
5178,-122.89887579999998,32.2363962
5179,-122.89772240000002,32.2364145
5180,-122.8960221,32.2364443
5181,-122.8948693,32.2364654
5182,-122.89316799999999,32.2364983
5183,-122.8920142,32.2365216
5184,-122.8903114,32.2365573
5185,-122.8891571,32.2365818
5186,-122.8874541,32.2366185
5187,-122.8863,32.2366442
5188,-122.8845989,32.2366834
5189,-122.883447,32.236711199999995
5190,-122.8817505,32.2367543
5191,-122.88060209999999,32.2367845
5192,-122.8789107,32.2368282
5193,-122.8777653,32.2368574
5194,-122.876077,32.2369012
5195,-122.87493359999999,32.2369308
5196,-122.87324869999999,32.2369735
5197,-122.87210800000001,32.237001899999996
5198,-122.87042779999999,32.2370442
5199,-122.86929040000001,32.2370739
5200,-122.8676145,32.2371194
5201,-122.8664803,32.237150899999996
5202,-122.86481370000001,32.237200099999995
5203,-122.8636817,32.2372351
5204,-122.8620136,32.2372908
5205,-122.8608841,32.2373304
5206,-122.8592197,32.2373924
5207,-122.85809259999999,32.2374357
5208,-122.856431,32.2375012
5209,-122.85530559999998,32.2375458
5210,-122.85364579999998,32.23761210000001
5211,-122.85252150000001,32.2376585
5212,-122.8508639,32.2377297
5213,-122.84974109999999,32.23778
5214,-122.8480855,32.2378577
5215,-122.8469638,32.237913899999995
5216,-122.8453095,32.2380008
5217,-122.8441872,32.238061800000004
5218,-122.8425305,32.2381526
5219,-122.8414062,32.238214299999996
5220,-122.8397456,32.2383054
5221,-122.83861850000001,32.238367499999995
5222,-122.8369541,32.238460700000005
5223,-122.8358249,32.2385249
5224,-122.83415759999998,32.2386212
5225,-122.83302720000002,32.2386875
5226,-122.83136129999998,32.2387849
5227,-122.83023329999999,32.2388471
5228,-122.8285703,32.238926899999996
5229,-122.82744280000001,32.2389736
5230,-122.82578020000001,32.239033
5231,-122.82465320000001,32.2390687
5232,-122.8229916,32.2391162
5233,-122.82186570000002,32.2391463
5234,-122.8202054,32.2391888
5235,-122.8190808,32.2392149
5236,-122.81742140000001,32.2392484
5237,-122.81629620000001,32.2392687
5238,-122.81463559999999,32.2392966
5239,-122.81351000000001,32.2393158
5240,-122.81184879999999,32.239346399999995
5241,-122.81072169999999,32.2393679
5242,-122.8090574,32.2394011
5243,-122.80792859999998,32.2394251
5244,-122.8062632,32.2394614
5245,-122.805135,32.2394854
5246,-122.8034743,32.239520399999996
5247,-122.80235049999999,32.2395451
5248,-122.8006938,32.2395826
5249,-122.79957309999999,32.239607899999996
5250,-122.7979237,32.2396463
5251,-122.79680890000002,32.2396712
5252,-122.7951682,32.2397033
5253,-122.79405770000001,32.2397221
5254,-122.79242040000001,32.239744
5255,-122.7913115,32.2397551
5256,-122.789677,32.2397662
5257,-122.7885696,32.2397712
5258,-122.78693559999999,32.2397779
5259,-122.7858268,32.2397826
5260,-122.7841895,32.2397901
5261,-122.7830782,32.2397949
5262,-122.78143759999999,32.239804
5263,-122.780325,32.2398109
5264,-122.7784108,32.2398231
5265,-122.7775608,32.239827000000005
5266,-122.7759196,32.2398339
5267,-122.77480209999999,32.239839
5268,-122.7731507,32.2398473
5269,-122.7720294,32.2398524
5270,-122.77037240000001,32.2398582
5271,-122.769248,32.2398612
5272,-122.7675865,32.2398667
5273,-122.7664585,32.2398701
5274,-122.7647929,32.2398728
5275,-122.76366370000001,32.2398738
5276,-122.76199840000001,32.239872399999996
5277,-122.76086969999999,32.2398703
5278,-122.7592051,32.2398653
5279,-122.7580767,32.2398609
5280,-122.7564118,32.239852500000005
5281,-122.7552832,32.2398446
5282,-122.7536183,32.239831300000006
5283,-122.7524899,32.2398224
5284,-122.750825,32.2398093
5285,-122.7496961,32.239798699999994
5286,-122.7480284,32.2397828
5287,-122.7468973,32.2397719
5288,-122.74522759999998,32.2397542
5289,-122.7440945,32.239739
5290,-122.74242179999999,32.2397108
5291,-122.7412868,32.2396881
5292,-122.73961200000001,32.2396493
5293,-122.73847679999999,32.239618699999994
5294,-122.73680279999999,32.239568199999994
5295,-122.735669,32.2395299
5296,-122.73399740000002,32.2394701
5297,-122.7328645,32.239429
5298,-122.7311935,32.239367800000004
5299,-122.73006070000001,32.2393258
5300,-122.7283899,32.2392635
5301,-122.7272575,32.2392213
5302,-122.7255868,32.2391598
5303,-122.7244541,32.2391192
5304,-122.722783,32.2390628
5305,-122.7216506,32.2390276
5306,-122.71998,32.2389804
5307,-122.7188477,32.2389514
5308,-122.7171764,32.238911
5309,-122.71604280000001,32.238884999999996
5310,-122.71437,32.238849
5311,-122.71323570000001,32.238826
5312,-122.7115623,32.238793199999996
5313,-122.7104283,32.238771
5314,-122.7087557,32.238737699999994
5315,-122.7076221,32.2387148
5316,-122.70594969999999,32.2386817
5317,-122.7048165,32.2386604
5318,-122.7031449,32.2386298
5319,-122.7020122,32.238608299999996
5320,-122.70034129999999,32.238576
5321,-122.6992091,32.238553
5322,-122.6975392,32.2385158
5323,-122.696408,32.2384896
5324,-122.6947406,32.238453299999996
5325,-122.69361129999999,32.238431899999995
5326,-122.69194569999999,32.238405300000004
5327,-122.69081670000001,32.238392499999996
5328,-122.68915009999999,32.2383772
5329,-122.68801909999999,32.238368
5330,-122.686348,32.2383571
5331,-122.6852139,32.2383515
5332,-122.6835392,32.2383462
5333,-122.68240379999999,32.2383442
5334,-122.6807294,32.238345100000004
5335,-122.67959509999999,32.238347600000004
5336,-122.67792250000001,32.238354
5337,-122.6767893,32.2383598
5338,-122.67511909999999,32.238368300000005
5339,-122.67398759999999,32.2383751
5340,-122.67231809999998,32.2383863
5341,-122.6711861,32.238395000000004
5342,-122.6695146,32.238407699999996
5343,-122.6683808,32.238417
5344,-122.66670649999999,32.238429499999995
5345,-122.6655702,32.2384365
5346,-122.6638923,32.2384448
5347,-122.6627541,32.2384487
5348,-122.6610737,32.2384511
5349,-122.65993359999999,32.238450300000004
5350,-122.6582506,32.2384473
5351,-122.6571091,32.238444
5352,-122.6554233,32.2384352
5353,-122.6542797,32.2384263
5354,-122.6525912,32.2384101
5355,-122.65144640000001,32.2383959
5356,-122.64975729999999,32.2383705
5357,-122.64861299999998,32.238352299999995
5358,-122.64692620000001,32.2383252
5359,-122.6457834,32.2383045
5360,-122.6440979,32.2382692
5361,-122.6429554,32.2382423
5362,-122.64127020000001,32.2381984
5363,-122.6401281,32.2381658
5364,-122.63844309999999,32.2381148
5365,-122.6373005,32.2380787
5366,-122.63561340000001,32.238023600000005
5367,-122.6344689,32.2379857
5368,-122.63277759999998,32.2379296
5369,-122.6316293,32.2378909
5370,-122.62993329999999,32.2378336
5371,-122.6287831,32.237795299999995
5372,-122.627086,32.2377399
5373,-122.62593559999999,32.237702299999995
5374,-122.6242392,32.2376468
5375,-122.6230895,32.2376092
5376,-122.6213946,32.2375539
5377,-122.6202466,32.237516
5378,-122.61855390000001,32.237459799999996
5379,-122.6174067,32.2374224
5380,-122.6157143,32.2373702
5381,-122.6145669,32.2373374
5382,-122.61287420000001,32.2372927
5383,-122.61172659999998,32.237266
5384,-122.6100334,32.237233399999994
5385,-122.60888510000001,32.2372146
5386,-122.6071916,32.2371928
5387,-122.60604369999999,32.237181
5388,-122.6043504,32.2371657
5389,-122.60320220000001,32.237155300000005
5390,-122.6015081,32.237139
5391,-122.60035990000002,32.2371277
5392,-122.59866609999999,32.2371104
5393,-122.59751809999999,32.2370983
5394,-122.5958251,32.23708010000001
5395,-122.5946777,32.2370681
5396,-122.59298590000002,32.237052899999995
5397,-122.59183940000001,32.2370437
5398,-122.5901496,32.2370314
5399,-122.5890049,32.2370242
5400,-122.5873172,32.237015
5401,-122.58617379999998,32.2370099
5402,-122.5844881,32.2370045
5403,-122.58334620000001,32.2370016
5404,-122.58166170000001,32.236998699999994
5405,-122.5805197,32.2369975
5406,-122.5788335,32.2369977
5407,-122.5776892,32.236999100000006
5408,-122.5759986,32.2370023
5409,-122.5748507,32.2370047
5410,-122.573155,32.2370097
5411,-122.5720043,32.2370143
5412,-122.5703058,32.2370205
5413,-122.56915430000001,32.2370242
5414,-122.56745590000001,32.2370294
5415,-122.566305,32.2370332
5416,-122.56460609999999,32.2370391
5417,-122.56345390000001,32.237043
5418,-122.56175230000001,32.237050800000006
5419,-122.56059809999999,32.2370575
5420,-122.55889429999999,32.2370693
5421,-122.55773880000001,32.2370783
5422,-122.5560311,32.2370928
5423,-122.55487109999999,32.2371016
5424,-122.55315719999999,32.2371114
5425,-122.55199440000001,32.237116
5426,-122.55027959999998,32.237119899999996
5427,-122.5491192,32.2371201
5428,-122.5474112,32.2371159
5429,-122.54625659999999,32.2371099
5430,-122.54455790000002,32.2370962
5431,-122.5434091,32.2370842
5432,-122.54171799999999,32.237062800000004
5433,-122.54057279999999,32.237047100000005
5434,-122.53888359999999,32.2370217
5435,-122.5377386,32.2370029
5436,-122.5360493,32.2369725
5437,-122.53490420000001,32.2369505
5438,-122.5332142,32.2369163
5439,-122.53206829999999,32.2368912
5440,-122.53037720000002,32.2368521
5441,-122.52923059999999,32.236825399999994
5442,-122.5275388,32.2367864
5443,-122.5263909,32.2367612
5444,-122.52469640000001,32.2367256
5445,-122.5235469,32.2367021
5446,-122.52185049999999,32.236667600000004
5447,-122.52070049999999,32.236644399999996
5448,-122.51900459999999,32.2366087
5449,-122.51785579999999,32.2365844
5450,-122.5161638,32.2365471
5451,-122.5150188,32.236520399999996
5452,-122.51333229999999,32.2364775
5453,-122.5121905,32.2364456
5454,-122.51050740000001,32.2363974
5455,-122.5093663,32.236365299999996
5456,-122.50768229999998,32.236319300000005
5457,-122.50653999999999,32.236288800000004
5458,-122.50485390000001,32.236243800000004
5459,-122.50371000000001,32.236212699999996
5460,-122.50202150000001,32.2361657
5461,-122.5008767,32.2361328
5462,-122.49918770000001,32.2360815
5463,-122.4980432,32.2360473
5464,-122.49635579999999,32.236007
5465,-122.49521340000001,32.2359934
5466,-122.49353130000001,32.235999199999995
5467,-122.4923939,32.2360215
5468,-122.49072079999999,32.2360835
5469,-122.4895909,32.236147700000004
5470,-122.4879331,32.236283
5471,-122.4868169,32.236404
5472,-122.4851817,32.2366222
5473,-122.48407990000001,32.236790500000005
5474,-122.4824629,32.2370607
5475,-122.4813702,32.237253499999994
5476,-122.4797621,32.2375474
5477,-122.4786737,32.2377518
5478,-122.47706979999998,32.2380577
5479,-122.4759828,32.2382668
5480,-122.474379,32.238576300000005
5481,-122.4727656,32.2388865
5482,-122.471676,32.239095899999995
5483,-122.4705967,32.239302
5484,-122.4689872,32.239607799999995
5485,-122.4678957,32.2398151
5486,-122.4662854,32.2401221
5487,-122.4651942,32.2403313
5488,-122.46358529999999,32.2406423
5489,-122.46249540000001,32.2408549
5490,-122.4608884,32.2411712
5491,-122.45979990000001,32.2413875
5492,-122.45819479999999,32.2417089
5493,-122.45710749999999,32.2419284
5494,-122.45550379999999,32.2422532
5495,-122.45441670000001,32.2424742
5496,-122.45281409999998,32.2428034
5497,-122.45172859999998,32.2430283
5498,-122.45012890000001,32.2433639
5499,-122.449046,32.2435952
5500,-122.4474528,32.2439443
5501,-122.44637469999999,32.2441844
5502,-122.4447862,32.244541600000005
5503,-122.44371029999999,32.2447854
5504,-122.4421236,32.2451469
5505,-122.44104779999999,32.2453924
5506,-122.4394608,32.2457556
5507,-122.43838400000001,32.2460002
5508,-122.4367905,32.2463501
5509,-122.43570390000001,32.2465742
5510,-122.43408840000001,32.2468765
5511,-122.43298390000001,32.2470583
5512,-122.4313395,32.2472842
5513,-122.43021540000001,32.2474048
5514,-122.4285443,32.2475296
5515,-122.42740500000001,32.2475793
5516,-122.4257158,32.2475977
5517,-122.42456709999999,32.247574300000004
5518,-122.42286920000001,32.2474885
5519,-122.4217173,32.2473989
5520,-122.4200189,32.247216200000004
5521,-122.41887040000002,32.2470561
5522,-122.41718440000001,32.2467642
5523,-122.4160489,32.246528999999995
5524,-122.41438899999999,32.2461226
5525,-122.41327659999999,32.2458074
5526,-122.411658,32.2452832
5527,-122.4105763,32.2448921
5528,-122.4090034,32.2442664
5529,-122.4079527,32.243810100000005
5530,-122.40643370000001,32.2430829
5531,-122.40542520000001,32.242556300000004
5532,-122.40397220000001,32.2417283
5533,-122.4030126,32.241133399999995
5534,-122.40163570000001,32.240208
5535,-122.400726,32.2395534
5536,-122.3994261,32.2385413
5537,-122.39857820000002,32.237822200000004
5538,-122.39737990000002,32.236714
5539,-122.3966031,32.2359337
5540,-122.39551429999999,32.2347391
5541,-122.3948167,32.2339019
5542,-122.39385209999999,32.2326271
5543,-122.3932389,32.2317406
5544,-122.39239679999999,32.2304017
5545,-122.39186809999998,32.2294757
5546,-122.3911533,32.228085
5547,-122.3905075,32.226659600000005
5548,-122.3901119,32.2256881
5549,-122.38975420000001,32.22471710000001
5550,-122.38929070000002,32.223254100000005
5551,-122.3890257,32.2222528
5552,-122.3887101,32.220763500000004
5553,-122.38848109999999,32.2192534
5554,-122.38837790000001,32.218232300000004
5555,-122.38831909999999,32.2172197
5556,-122.3883094,32.2157106
5557,-122.3883508,32.2146897
5558,-122.388488,32.2131909
5559,-122.38863,32.2121816
5560,-122.38889499999999,32.2107032
5561,-122.3890993,32.2097062
5562,-122.3894203,32.2082402
5563,-122.3896436,32.2072477
5564,-122.3899756,32.205784799999996
5565,-122.39020159999998,32.2047939
5566,-122.3905338,32.2033327
5567,-122.3907572,32.2023418
5568,-122.39108290000001,32.2008792
5569,-122.39130159999998,32.1998873
5570,-122.39162009999998,32.198421999999994
5571,-122.3918332,32.1974272
5572,-122.3921436,32.195956800000005
5573,-122.39235179999999,32.194958299999996
5574,-122.39265879999999,32.1934825
5575,-122.39286750000001,32.1924807
5576,-122.39317549999998,32.1910015
5577,-122.3933851,32.1899987
5578,-122.39369620000001,32.1885193
5579,-122.3939091,32.1875171
5580,-122.39422990000001,32.1860414
5581,-122.3944523,32.1850431
5582,-122.3947848,32.183572999999996
5583,-122.3950118,32.1825778
5584,-122.39534920000001,32.1811113
5585,-122.3955794,32.1801184
5586,-122.3959196,32.1786546
5587,-122.3961528,32.1776637
5588,-122.3965115,32.1762064
5589,-122.3967737,32.1752239
5590,-122.3972017,32.1737858
5591,-122.3975291,32.1728222
5592,-122.3980852,32.1714253
5593,-122.39851270000001,32.170498699999996
5594,-122.39921570000001,32.169165
5595,-122.3997366,32.1682833
5596,-122.4005702,32.167019399999994
5597,-122.40117830000001,32.1661894
5598,-122.40214250000001,32.165012100000006
5599,-122.40283980000001,32.164248300000004
5600,-122.403931,32.1631785
5601,-122.40470900000001,32.162493100000006
5602,-122.4059078,32.1615431
5603,-122.4067477,32.160937
5604,-122.4080239,32.1600994
5605,-122.40891129999999,32.1595696
5606,-122.4102504,32.158845899999996
5607,-122.4111757,32.158392600000006
5608,-122.4125656,32.1577846
5609,-122.4135216,32.1574103
5610,-122.41494890000001,32.156910499999995
5611,-122.4159253,32.156603999999994
5612,-122.4173756,32.156193300000005
5613,-122.41836409999998,32.1559376
5614,-122.4198294,32.1555923
5615,-122.4208267,32.155379100000005
5616,-122.4223038,32.155093699999995
5617,-122.42330790000001,32.1549135
5618,-122.424793,32.1546588
5619,-122.42580179999999,32.154489
5620,-122.4272933,32.1542387
5621,-122.428306,32.1540684
5622,-122.42980220000001,32.153814600000004
5623,-122.4308169,32.153639899999995
5624,-122.43231370000001,32.153374400000004
5625,-122.4333274,32.153188
5626,-122.43482009999998,32.1528995
5627,-122.43582930000001,32.1526936
5628,-122.4373146,32.1523738
5629,-122.43831940000001,32.1521488
5630,-122.43980020000001,32.151808
5631,-122.4408031,32.1515734
5632,-122.44228290000001,32.151224
5633,-122.4432865,32.1509851
5634,-122.4447686,32.1506297
5635,-122.44577439999999,32.1503858
5636,-122.4472595,32.150018800000005
5637,-122.44826709999998,32.1497625
5638,-122.44975320000002,32.149367600000005
5639,-122.45075929999999,32.149086600000004
5640,-122.45223929999999,32.1486466
5641,-122.45323859999999,32.1483317
5642,-122.45470690000002,32.1478466
5643,-122.4556983,32.1475072
5644,-122.4571544,32.146993300000005
5645,-122.4581382,32.1466389
5646,-122.4595866,32.1461131
5647,-122.4605676,32.145756899999995
5648,-122.46201380000001,32.145233399999995
5649,-122.46299540000001,32.1448834
5650,-122.46444720000001,32.1443803
5651,-122.46543570000001,32.1440529
5652,-122.46690149999999,32.1435952
5653,-122.4679,32.1433032
5654,-122.46938109999999,32.142904800000004
5655,-122.47038870000002,32.142656800000005
5656,-122.4718799,32.142323100000006
5657,-122.4728926,32.1421175
5658,-122.47438999999999,32.1418413
5659,-122.47540690000001,32.1416684
5660,-122.47690949999999,32.141425500000004
5661,-122.4779287,32.1412632
5662,-122.4794337,32.1410212
5663,-122.48045520000001,32.140856
5664,-122.4819652,32.140616800000004
5665,-122.4829909,32.1404612
5666,-122.4845081,32.1402467
5667,-122.4855379,32.1401122
5668,-122.4870578,32.1399314
5669,-122.4880875,32.1398185
5670,-122.48960559999999,32.1396631
5671,-122.49063419999999,32.1395646
5672,-122.49215179999999,32.139428499999994
5673,-122.49318059999999,32.1393411
5674,-122.49469850000001,32.139219399999995
5675,-122.49572749999999,32.1391393
5676,-122.4972463,32.139022499999996
5677,-122.4982768,32.1389424
5678,-122.4997988,32.1388206
5679,-122.5008314,32.138735700000005
5680,-122.5023563,32.1386107
5681,-122.503391,32.1385283
5682,-122.5049182,32.1384135
5683,-122.505954,32.1383404
5684,-122.50748370000001,32.1382377
5685,-122.50852140000002,32.138169500000004
5686,-122.5100531,32.1380715
5687,-122.51109140000001,32.1380064
5688,-122.512623,32.137911100000004
5689,-122.5136604,32.1378475
5690,-122.51518929999999,32.1377583
5691,-122.51622409999999,32.137701
5692,-122.517748,32.13762
5693,-122.5187797,32.1375668
5694,-122.5203006,32.137490899999996
5695,-122.52133090000001,32.137442300000004
5696,-122.52285049999999,32.1373737
5697,-122.52388049999999,32.137330600000006
5698,-122.52539850000001,32.1372744
5699,-122.52642549999999,32.137241700000004
5700,-122.5279358,32.137199800000005
5701,-122.5289563,32.1371739
5702,-122.5304566,32.137139399999995
5703,-122.53147,32.1371186
5704,-122.5329616,32.137093
5705,-122.53397109999999,32.137079
5706,-122.5354595,32.1370629
5707,-122.5364681,32.1370545
5708,-122.53795590000001,32.1370455
5709,-122.5389648,32.137043
5710,-122.540454,32.137047700000004
5711,-122.54146370000001,32.137058
5712,-122.54295479999999,32.137082899999996
5713,-122.54396670000001,32.1371058
5714,-122.54546189999999,32.1371473
5715,-122.5464773,32.1371793
5716,-122.5479794,32.1372304
5717,-122.5490004,32.137266499999996
5718,-122.5505122,32.1373203
5719,-122.55154040000001,32.137357
5720,-122.55306259999999,32.137414
5721,-122.55409660000001,32.1374553
5722,-122.55562330000001,32.1375174
5723,-122.5566588,32.1375594
5724,-122.55818629999999,32.1376202
5725,-122.55922179999999,32.1376603
5726,-122.56075049999998,32.1377174
5727,-122.5617878,32.137754
5728,-122.5633193,32.137806
5729,-122.56435800000001,32.1378408
5730,-122.5658915,32.1378921
5731,-122.56693159999999,32.1379272
5732,-122.5684662,32.1379801
5733,-122.56950630000001,32.1380156
5734,-122.5710409,32.138064
5735,-122.57208090000002,32.1380936
5736,-122.57361340000001,32.1381344
5737,-122.5746511,32.1381604
5738,-122.5761804,32.1381961
5739,-122.57721609999999,32.1382189
5740,-122.57874220000001,32.1382519
5741,-122.5797754,32.1382747
5742,-122.58129850000002,32.1383076
5743,-122.5823307,32.138328800000004
5744,-122.58385279999999,32.1383593
5745,-122.584884,32.1383807
5746,-122.58640449999999,32.1384153
5747,-122.5874347,32.1384412
5748,-122.58895290000001,32.1384821
5749,-122.5899814,32.1385109
5750,-122.59149709999998,32.138554600000006
5751,-122.59252420000001,32.1385848
5752,-122.5940392,32.138631800000006
5753,-122.5950666,32.138664399999996
5754,-122.59658300000001,32.1387132
5755,-122.5976112,32.1387473
5756,-122.5991293,32.138798699999995
5757,-122.60015890000001,32.1388342
5758,-122.6016783,32.1388882
5759,-122.60270859999999,32.138926399999995
5760,-122.6042297,32.1389834
5761,-122.60526229999999,32.1390209
5762,-122.60678870000001,32.139072999999996
5763,-122.60782569999999,32.139104499999995
5764,-122.6093588,32.1391456
5765,-122.61040020000002,32.1391707
5766,-122.61193770000001,32.139205
5767,-122.61298090000001,32.139227399999996
5768,-122.61452040000002,32.1392599
5769,-122.61556409999999,32.139281800000006
5770,-122.6171044,32.1393132
5771,-122.61814890000001,32.139333799999996
5772,-122.6196912,32.13936339999999
5773,-122.6207377,32.139382399999995
5774,-122.6222831,32.1394066
5775,-122.62333149999999,32.1394204
5776,-122.62487949999999,32.1394358
5777,-122.6259297,32.139442200000005
5778,-122.62747990000001,32.139447600000004
5779,-122.62853170000001,32.139448699999996
5780,-122.6300837,32.1394461
5781,-122.63113590000002,32.139441399999995
5782,-122.6326868,32.1394321
5783,-122.6337374,32.1394259
5784,-122.63528529999999,32.1394203
5785,-122.63633329999999,32.1394195
