,GGLON,GGLAT
173,-105.03183,39.836945
174,-105.030998,39.836208
175,-105.03016699999999,39.835468
176,-105.029335,39.834728000000005
177,-105.02849599999999,39.833988
178,-105.027649,39.833248
179,-105.026802,39.832512
180,-105.02596299999999,39.831768
181,-105.025116,39.831028
182,-105.02426899999999,39.83028
183,-105.02341499999999,39.829536
184,-105.02256799999999,39.828793
185,-105.02171299999999,39.828049
186,-105.02085100000001,39.827304999999996
187,-105.019997,39.826561
188,-105.01914199999999,39.825813000000004
189,-105.01828799999998,39.825069
190,-105.01743300000001,39.824326
191,-105.01657900000001,39.823582
192,-105.015724,39.822834
193,-105.01487,39.82209
194,-105.014008,39.821346000000005
195,-105.013145,39.820599
196,-105.01228300000001,39.819859
197,-105.01141399999999,39.819115000000004
198,-105.010551,39.818371
199,-105.00968200000001,39.817627
200,-105.008812,39.816883000000004
201,-105.00794199999999,39.816134999999996
202,-105.00708,39.815388
203,-105.00621000000001,39.814640000000004
204,-105.00533300000001,39.813889
205,-105.00446299999999,39.813140999999995
206,-105.00358600000001,39.812393
207,-105.002701,39.811642
208,-105.00181599999999,39.810894
209,-105.00093100000001,39.810143
210,-105.00003799999999,39.809387
211,-104.999153,39.808636
212,-104.99826000000002,39.807888
213,-104.997368,39.807140000000004
214,-104.996475,39.806396
215,-104.995575,39.805653
216,-104.994675,39.804905
217,-104.993774,39.804161
218,-104.992874,39.803413
219,-104.991974,39.802665999999995
220,-104.99108100000001,39.801914000000004
221,-104.99018899999999,39.801163
222,-104.989296,39.800407
223,-104.988403,39.799652
224,-104.987518,39.798897
225,-104.98663300000001,39.798134000000005
226,-104.98574099999999,39.797371000000005
227,-104.98485600000001,39.796611999999996
228,-104.983971,39.795849
229,-104.98308600000001,39.795086
230,-104.982193,39.794323
231,-104.98130800000001,39.793564
232,-104.980423,39.792805
233,-104.97953000000001,39.792041999999995
234,-104.978645,39.791286
235,-104.977753,39.790527000000004
236,-104.97686000000002,39.789772
237,-104.975975,39.789017
238,-104.975075,39.788265
239,-104.97418200000001,39.78751
240,-104.973289,39.786758
241,-104.972397,39.786011
242,-104.971497,39.785259
243,-104.97060400000001,39.784512
244,-104.969696,39.783764
245,-104.968796,39.783015999999996
246,-104.967896,39.782269
247,-104.966995,39.781521000000005
248,-104.966095,39.780772999999996
249,-104.965195,39.780025
250,-104.96428700000001,39.779278000000005
251,-104.96338700000001,39.778529999999996
252,-104.96248600000001,39.777778999999995
253,-104.961578,39.777027000000004
254,-104.960678,39.776272
255,-104.959778,39.775513000000004
256,-104.95886999999999,39.774757
257,-104.95796999999999,39.773998
258,-104.95706200000001,39.773239000000004
259,-104.95616100000001,39.77248
260,-104.95526100000001,39.771716999999995
261,-104.954369,39.770958
262,-104.95346799999999,39.770195
263,-104.95257600000001,39.769428000000005
264,-104.951683,39.768661
265,-104.950783,39.767899
266,-104.94988300000001,39.767132000000004
267,-104.948982,39.766365
268,-104.948082,39.765598
269,-104.947174,39.764835
270,-104.946266,39.764072
271,-104.945343,39.763313000000004
272,-104.94443500000001,39.76255
273,-104.94351200000001,39.761790999999995
274,-104.942596,39.761032
275,-104.941681,39.760273
276,-104.940758,39.759514
277,-104.939842,39.758759000000005
278,-104.938927,39.758003
279,-104.938004,39.757248
280,-104.93708799999999,39.756489
281,-104.936172,39.755733
282,-104.93526499999999,39.754974
283,-104.93434099999999,39.754215
284,-104.933426,39.75346
285,-104.932503,39.752705
286,-104.93158700000001,39.751948999999996
287,-104.930664,39.751197999999995
288,-104.92974099999999,39.750446000000004
289,-104.92881799999999,39.749695
290,-104.92789499999999,39.748943
291,-104.926971,39.748191999999996
292,-104.926056,39.747440000000005
293,-104.925133,39.746693
294,-104.92421000000002,39.745940999999995
295,-104.923294,39.74519
296,-104.922379,39.744438
297,-104.92146299999999,39.743687
298,-104.920547,39.742934999999996
299,-104.91963200000001,39.74218
300,-104.91871599999999,39.741425
301,-104.917809,39.740669
302,-104.91689299999999,39.739909999999995
303,-104.915985,39.739151
304,-104.91507,39.738392
305,-104.914162,39.737633
306,-104.91325400000001,39.736874
307,-104.912346,39.736115000000005
308,-104.91143000000001,39.735352
309,-104.910522,39.734592
310,-104.90960700000001,39.733833000000004
311,-104.90869099999999,39.733074
312,-104.90776799999999,39.732315
313,-104.906853,39.731559999999995
314,-104.90593700000001,39.730796999999995
315,-104.905022,39.730034
316,-104.904106,39.729267
317,-104.90319099999999,39.728508000000005
318,-104.902267,39.727745
319,-104.901352,39.726978
320,-104.900429,39.726215
321,-104.899506,39.725452000000004
322,-104.898582,39.724689
323,-104.897667,39.723923
324,-104.896744,39.72316
325,-104.895821,39.722396999999994
326,-104.894897,39.721634
327,-104.89398200000001,39.720875
328,-104.89305900000001,39.720116
329,-104.89213600000001,39.719357
330,-104.89121200000001,39.718596999999995
331,-104.890297,39.717838
332,-104.889381,39.717083
333,-104.888474,39.716324
334,-104.88755800000001,39.715569
335,-104.88665,39.714809
336,-104.885742,39.714054
337,-104.88484199999999,39.713295
338,-104.88394199999999,39.712543
339,-104.883049,39.711788
340,-104.88215600000001,39.711033
341,-104.88126399999999,39.710274
342,-104.880379,39.709522
343,-104.879494,39.708767
344,-104.87860900000001,39.708012
345,-104.877724,39.70726
346,-104.876846,39.706516
347,-104.875961,39.705771999999996
348,-104.875069,39.705040000000004
349,-104.87418400000001,39.704304
350,-104.873291,39.703571000000004
351,-104.872398,39.702843
352,-104.87150600000001,39.702118
353,-104.870621,39.701389
354,-104.86972800000001,39.700661
355,-104.868851,39.699928
356,-104.86797299999999,39.699196
357,-104.86709599999999,39.698463000000004
358,-104.866219,39.697727
359,-104.86534099999999,39.696995
360,-104.86446399999998,39.696259000000005
361,-104.86359399999999,39.695526
362,-104.86271699999999,39.694794
363,-104.86183899999999,39.694069
364,-104.860947,39.693348
365,-104.86006200000001,39.692634999999996
366,-104.85916100000001,39.691921
367,-104.858253,39.691219
368,-104.857323,39.690533
369,-104.85638399999999,39.689857
370,-104.855423,39.689198
371,-104.854454,39.688553000000006
372,-104.853477,39.68792
373,-104.852478,39.687298
374,-104.85147099999999,39.686684
375,-104.85045600000001,39.686077000000004
376,-104.84944200000001,39.685478
377,-104.848404,39.684886999999996
378,-104.847359,39.684303
379,-104.84630600000001,39.683731
380,-104.845238,39.683174
381,-104.844162,39.682625
382,-104.843071,39.682078999999995
383,-104.84198,39.681540999999996
384,-104.84088100000001,39.681007
385,-104.839783,39.680477
386,-104.838676,39.679943
387,-104.83757,39.679413000000004
388,-104.836472,39.678883
389,-104.835373,39.678349
390,-104.834274,39.677811
391,-104.83318299999999,39.677269
392,-104.832092,39.676722999999996
393,-104.831009,39.676173999999996
394,-104.829926,39.675625
395,-104.82884200000001,39.675067999999996
396,-104.827766,39.674507
397,-104.826698,39.673946
398,-104.82563,39.673378
399,-104.824562,39.672813
400,-104.823494,39.672241
401,-104.82243299999999,39.671673
402,-104.821373,39.671096999999996
403,-104.82032,39.670521
404,-104.81926700000001,39.669945
405,-104.818214,39.669373
406,-104.817162,39.668797
407,-104.816109,39.668221
408,-104.815048,39.667640999999996
409,-104.81399499999999,39.667065
410,-104.812943,39.666489
411,-104.811882,39.665915999999996
412,-104.810829,39.665348
413,-104.809776,39.664776
414,-104.808723,39.664207
415,-104.807671,39.663643
416,-104.806625,39.663074
417,-104.80558,39.66251
418,-104.804535,39.661945
419,-104.80349,39.661384999999996
420,-104.802444,39.660828
421,-104.801399,39.660271
422,-104.80036199999999,39.65971
423,-104.799324,39.659157
424,-104.79827900000001,39.6586
425,-104.797241,39.658043
426,-104.796204,39.65749
427,-104.795158,39.656937
428,-104.794113,39.656384
429,-104.793076,39.65583
430,-104.792038,39.655281
431,-104.791,39.654732
432,-104.789955,39.654179
433,-104.788925,39.653628999999995
434,-104.787888,39.653084
435,-104.78685,39.652542
436,-104.78581199999999,39.652
437,-104.78478199999999,39.651455
438,-104.783752,39.650913
439,-104.78272199999999,39.650368
440,-104.781685,39.649822
441,-104.78065500000001,39.649281
442,-104.77960999999999,39.648746
443,-104.778564,39.648212
444,-104.777512,39.647678000000006
445,-104.776466,39.647148
446,-104.775421,39.646609999999995
447,-104.774376,39.646072
448,-104.773331,39.645534999999995
449,-104.772293,39.644993
450,-104.77125500000001,39.644451000000004
451,-104.770218,39.643909
452,-104.76918,39.643364
453,-104.768135,39.642818
454,-104.76709699999999,39.642272999999996
455,-104.76606,39.641723999999996
456,-104.765022,39.641174
457,-104.76398499999999,39.640625
458,-104.762955,39.640071999999996
459,-104.76191700000001,39.639519
460,-104.760887,39.638962
461,-104.75985,39.638401
462,-104.75882,39.637836
463,-104.75778199999999,39.637271999999996
464,-104.756752,39.636703000000004
465,-104.75572199999999,39.636131
466,-104.754692,39.635559
467,-104.753654,39.634987
468,-104.752617,39.634411
469,-104.751587,39.633835
470,-104.75054899999999,39.633255
471,-104.74951899999999,39.632675
472,-104.748482,39.632095
473,-104.747452,39.631516
474,-104.746422,39.630932
475,-104.745399,39.630344
476,-104.74436999999999,39.629757
477,-104.74334,39.629169
478,-104.74231,39.628586
479,-104.74128,39.627998
480,-104.74024200000001,39.627419
481,-104.739204,39.626841999999996
482,-104.738152,39.626265999999994
483,-104.737099,39.625702000000004
484,-104.736038,39.625137
485,-104.734978,39.624569
486,-104.733917,39.624001
487,-104.732849,39.623432
488,-104.731773,39.622871
489,-104.730698,39.622310999999996
490,-104.72962199999999,39.621746
491,-104.728539,39.621185
492,-104.727463,39.620625
493,-104.726387,39.620059999999995
494,-104.72530400000001,39.619499
495,-104.724228,39.618938
496,-104.723145,39.618378
497,-104.722061,39.617816999999995
498,-104.720978,39.617256
499,-104.719894,39.616695
500,-104.718811,39.616135
501,-104.71772,39.61557
502,-104.716637,39.615009
503,-104.715553,39.614449
504,-104.714462,39.613884000000006
505,-104.713379,39.613323
506,-104.712296,39.612762
507,-104.71122,39.612194
508,-104.710136,39.611629
509,-104.709061,39.611061
510,-104.707985,39.610493
511,-104.706909,39.609924
512,-104.705833,39.609359999999995
513,-104.70475,39.608795
514,-104.70366700000001,39.608227
515,-104.702591,39.607665999999995
516,-104.70150799999999,39.607101
517,-104.70043199999999,39.606541
518,-104.699348,39.605976
519,-104.698273,39.605412
520,-104.697189,39.604847
521,-104.696114,39.604282
522,-104.69503,39.603718
523,-104.693954,39.603153000000006
524,-104.692871,39.602585
525,-104.69178000000001,39.602016
526,-104.690697,39.601448
527,-104.68960600000001,39.600876
528,-104.688515,39.600307
529,-104.687424,39.599734999999995
530,-104.686325,39.599163
531,-104.685234,39.598587
532,-104.684143,39.598011
533,-104.683052,39.597431
534,-104.681969,39.596844
535,-104.680878,39.59626
536,-104.679794,39.595669
537,-104.67871099999999,39.595081
538,-104.677628,39.59449
539,-104.67654399999999,39.593899
540,-104.675461,39.593311
541,-104.674377,39.592724
542,-104.673294,39.59214
543,-104.672203,39.591557
544,-104.671112,39.590981
545,-104.670006,39.590416
546,-104.66888399999999,39.589863
547,-104.66774699999999,39.589329
548,-104.66660300000001,39.588814
549,-104.66544300000001,39.58831
550,-104.664268,39.587821999999996
551,-104.663078,39.587345
552,-104.661888,39.586884000000005
553,-104.66068299999999,39.586433
554,-104.659477,39.585999
555,-104.65825699999999,39.585575
556,-104.657028,39.585159000000004
557,-104.6558,39.584755
558,-104.65456400000001,39.584354
559,-104.65332,39.583969
560,-104.652069,39.583595
561,-104.65080999999999,39.583237
562,-104.64954399999999,39.582893
563,-104.64827,39.582558
564,-104.647003,39.582233
565,-104.645721,39.581917
566,-104.644447,39.581604
567,-104.64316600000001,39.581291
568,-104.641891,39.580975
569,-104.64061,39.580658
570,-104.639336,39.580338
571,-104.638062,39.580013
572,-104.63678,39.579681
573,-104.635506,39.579346
574,-104.634232,39.579006
575,-104.63295699999999,39.578663
576,-104.631683,39.578312
577,-104.630409,39.577961
578,-104.629143,39.577602
579,-104.627876,39.577236
580,-104.62661700000001,39.576865999999995
581,-104.625359,39.576488
582,-104.624092,39.576115
583,-104.622826,39.575741
584,-104.62155899999999,39.575363
585,-104.620293,39.574993
586,-104.619019,39.574622999999995
587,-104.617752,39.574253000000006
588,-104.616478,39.573879
589,-104.615211,39.573505
590,-104.613945,39.573132
591,-104.612679,39.572762
592,-104.611412,39.572388000000004
593,-104.610146,39.572021
594,-104.608879,39.571651
595,-104.607613,39.571284999999996
596,-104.606346,39.570915
597,-104.60508,39.570541
598,-104.603821,39.570168
599,-104.602562,39.569794
600,-104.601295,39.569424
601,-104.600037,39.569054
602,-104.59877,39.568687
603,-104.59749599999999,39.568321000000005
604,-104.59623,39.567955
605,-104.594955,39.567593
606,-104.593681,39.56723
607,-104.592415,39.56686
608,-104.59114100000001,39.56649
609,-104.589867,39.56612
610,-104.588585,39.565754
611,-104.587311,39.565384
612,-104.58602900000001,39.565018
613,-104.584755,39.564651
614,-104.583473,39.564274
615,-104.58219100000001,39.563904
616,-104.58090200000001,39.563534000000004
617,-104.579613,39.563168
618,-104.578316,39.562798
619,-104.57701899999999,39.562435
620,-104.575722,39.562065000000004
621,-104.574432,39.561699
622,-104.573135,39.561337
623,-104.571838,39.560970000000005
624,-104.570541,39.560608
625,-104.569237,39.560246
626,-104.56794000000001,39.559878999999995
627,-104.56663499999999,39.559517
628,-104.565331,39.559158000000004
629,-104.56403399999999,39.558788
630,-104.562721,39.558417999999996
631,-104.561417,39.558048
632,-104.560112,39.557674
633,-104.5588,39.557297
634,-104.557487,39.556915000000004
635,-104.556175,39.55653
636,-104.554855,39.556149
637,-104.553535,39.555771
638,-104.552216,39.555393
639,-104.550888,39.555015999999995
640,-104.54956800000001,39.554642
641,-104.548248,39.554268
642,-104.546921,39.553894
643,-104.54559300000001,39.55352
644,-104.54426600000001,39.55315
645,-104.542938,39.55278
646,-104.54160300000001,39.552409999999995
647,-104.54026800000001,39.552044
648,-104.53894,39.551674
649,-104.53761300000001,39.551303999999995
650,-104.536278,39.550934000000005
651,-104.53495,39.550571000000005
652,-104.53362299999999,39.550209
653,-104.532288,39.549858
654,-104.53094499999999,39.549521999999996
655,-104.529602,39.549194
656,-104.528252,39.548882
657,-104.526886,39.548584000000005
658,-104.52552,39.548306
659,-104.524147,39.548038
660,-104.522774,39.547779
661,-104.521385,39.547546000000004
662,-104.520004,39.547321000000004
663,-104.518608,39.547112
664,-104.517212,39.546917
665,-104.5158,39.546738
666,-104.51438900000001,39.546574
667,-104.51297,39.546425
668,-104.511551,39.546291
669,-104.510124,39.546165
670,-104.508698,39.546054999999996
671,-104.507263,39.545963
672,-104.505829,39.545883
673,-104.504395,39.545818
674,-104.50296,39.545765
675,-104.501518,39.545734
676,-104.500084,39.545719
677,-104.498642,39.545719
678,-104.497208,39.545734
679,-104.495766,39.545769
680,-104.494331,39.545821999999994
681,-104.492889,39.545895
682,-104.491455,39.545978999999996
683,-104.490013,39.546082
684,-104.488579,39.546196
685,-104.487144,39.546329
686,-104.48571,39.546482
687,-104.48428299999999,39.54665
688,-104.482857,39.546828999999995
689,-104.48143,39.547024
690,-104.480011,39.547234
691,-104.478592,39.547466
692,-104.47718,39.547714
693,-104.475769,39.547977
694,-104.474365,39.548264
695,-104.472961,39.548565
696,-104.471565,39.548882
697,-104.470177,39.549221
698,-104.468788,39.549576
699,-104.467415,39.54995
700,-104.466049,39.550335
701,-104.464691,39.550739
702,-104.463341,39.551159000000006
703,-104.462006,39.551594
704,-104.460678,39.552048
705,-104.459358,39.552513
706,-104.458046,39.55299
707,-104.45674100000001,39.553482
708,-104.45545200000001,39.553989
709,-104.45416999999999,39.554512
710,-104.452904,39.55505
711,-104.451637,39.555603000000005
712,-104.450386,39.556171
713,-104.44915,39.556759
714,-104.447929,39.557358
715,-104.446724,39.557976000000004
716,-104.445534,39.558605
717,-104.444351,39.55925
718,-104.44319200000001,39.559909999999995
719,-104.442047,39.560584999999996
720,-104.44091800000001,39.561271999999995
721,-104.439812,39.561974
722,-104.438721,39.562691
723,-104.437637,39.563412
724,-104.436562,39.564144
725,-104.435509,39.564892
726,-104.43445600000001,39.565643
727,-104.433418,39.566402000000004
728,-104.432388,39.567173
729,-104.431381,39.567955
730,-104.430397,39.568748
731,-104.429428,39.569553000000006
732,-104.428474,39.570370000000004
733,-104.427536,39.57119
734,-104.426613,39.572021
735,-104.425713,39.572868
736,-104.42482,39.573723
737,-104.42395,39.574585
738,-104.423103,39.575459
739,-104.42227199999999,39.57634
740,-104.421463,39.577232
741,-104.42067,39.578133
742,-104.419899,39.579041
743,-104.419151,39.57996
744,-104.41840400000001,39.580883
745,-104.417679,39.581814
746,-104.416962,39.582752
747,-104.416267,39.583698
748,-104.415588,39.584648
749,-104.414932,39.585609000000005
750,-104.414284,39.586578
751,-104.413666,39.587555
752,-104.413063,39.588547
753,-104.412483,39.589542
754,-104.411926,39.590548999999996
755,-104.411392,39.59156
756,-104.410866,39.592579
757,-104.41035500000001,39.593605
758,-104.409859,39.594631
759,-104.409378,39.595665000000004
760,-104.408913,39.596703000000005
761,-104.408455,39.597744
762,-104.408028,39.598797
763,-104.407623,39.599854
764,-104.40724200000001,39.600914
765,-104.406876,39.601978
766,-104.40654,39.60305
767,-104.406227,39.60413
768,-104.40593,39.605213
769,-104.40565500000001,39.606297
770,-104.405403,39.607384
771,-104.405167,39.608471
772,-104.404945,39.609562
773,-104.404739,39.610653000000006
774,-104.404533,39.611744
775,-104.40434300000001,39.612835
776,-104.404152,39.613929999999996
777,-104.40396899999999,39.615021
778,-104.403778,39.616112
779,-104.403587,39.617203
780,-104.40340400000001,39.61829
781,-104.403221,39.619381
782,-104.40303,39.620468
783,-104.40284,39.621559000000005
784,-104.402649,39.62265
785,-104.402451,39.623737
786,-104.402252,39.624825
787,-104.402046,39.625912
788,-104.40184,39.626995
789,-104.401627,39.628075
790,-104.401421,39.629154
791,-104.401207,39.63023
792,-104.400993,39.631306
793,-104.400772,39.632378
794,-104.40055100000001,39.633446
795,-104.40033000000001,39.63451
796,-104.400101,39.635574
797,-104.399879,39.636635
798,-104.399658,39.637688
799,-104.399437,39.638744
800,-104.39922299999999,39.639793
801,-104.399002,39.640846
802,-104.398788,39.641895
803,-104.39858199999999,39.642944
804,-104.398384,39.643993
805,-104.398186,39.645035
806,-104.397995,39.64608
807,-104.397812,39.647129
808,-104.39762900000001,39.648174
809,-104.397453,39.649223
810,-104.397278,39.650269
811,-104.397102,39.651317999999996
812,-104.396927,39.652367
813,-104.396744,39.653412
814,-104.396553,39.654461
815,-104.39636999999999,39.65551
816,-104.396187,39.656555
817,-104.396004,39.657604
818,-104.395813,39.658653
819,-104.39563000000001,39.659702
820,-104.39544699999999,39.660751
821,-104.395256,39.6618
822,-104.395065,39.662846
823,-104.394867,39.663891
824,-104.394676,39.664932
825,-104.394478,39.665974
826,-104.394279,39.667010999999995
827,-104.39407299999999,39.668048999999996
828,-104.393875,39.669083
829,-104.39366899999999,39.670113
830,-104.393463,39.671143
831,-104.393265,39.672173
832,-104.393059,39.673199
833,-104.392853,39.674225
834,-104.392647,39.675251
835,-104.392448,39.676277
836,-104.392235,39.677303
837,-104.39202900000001,39.678326
838,-104.391823,39.679352
839,-104.391624,39.680378000000005
840,-104.391418,39.681412
841,-104.39121999999999,39.682442
842,-104.39102199999999,39.683475
843,-104.390816,39.684513
844,-104.390617,39.685551000000004
845,-104.390427,39.686592
846,-104.390236,39.687637
847,-104.390045,39.688683000000005
848,-104.389847,39.689732
849,-104.389664,39.690781
850,-104.389465,39.691833
851,-104.389267,39.692890000000006
852,-104.38906899999999,39.693943
853,-104.388863,39.694996
854,-104.388657,39.696049
855,-104.388451,39.697105
856,-104.388245,39.698161999999996
857,-104.388046,39.699222999999996
858,-104.38784799999999,39.700287
859,-104.38765699999999,39.701355
860,-104.38745899999999,39.702422999999996
861,-104.387268,39.703495000000004
862,-104.387085,39.704575
863,-104.386902,39.70565
864,-104.386711,39.70673
865,-104.386528,39.707813
866,-104.386337,39.7089
867,-104.386147,39.709984000000006
868,-104.38595600000001,39.711067
869,-104.385765,39.712154
870,-104.38556700000001,39.713238
871,-104.385368,39.714321000000005
872,-104.38517,39.715401
873,-104.384964,39.71648
874,-104.38475799999999,39.71756
875,-104.384552,39.718636
876,-104.384338,39.719715
877,-104.384125,39.720787
878,-104.38391899999999,39.721863
879,-104.383713,39.722939000000004
880,-104.383507,39.72401
881,-104.383308,39.725082
882,-104.38311800000001,39.726151
883,-104.382927,39.727222
884,-104.382736,39.728291
885,-104.382545,39.729355
886,-104.382347,39.730422999999995
887,-104.382149,39.731491
888,-104.381943,39.732559
889,-104.381752,39.733624
890,-104.38155400000001,39.734695
891,-104.38136300000001,39.735764
892,-104.381165,39.736832
893,-104.380966,39.7379
894,-104.380775,39.738968
895,-104.380585,39.740035999999996
896,-104.380386,39.741104
897,-104.380196,39.742172
898,-104.38000500000001,39.74324
899,-104.379814,39.744308000000004
900,-104.379623,39.745377000000005
901,-104.37944,39.746445
902,-104.379272,39.747513
903,-104.37912,39.748585
904,-104.37899,39.749657
905,-104.378883,39.750729
906,-104.378784,39.751801
907,-104.378716,39.752871999999996
908,-104.37867,39.753944
909,-104.378647,39.755016
910,-104.378632,39.756084
911,-104.378647,39.757153
912,-104.378685,39.758221
913,-104.37874599999999,39.759285
914,-104.378822,39.760349
915,-104.378922,39.76141
916,-104.379044,39.76247
917,-104.379196,39.763531
918,-104.379372,39.764584
919,-104.37956199999999,39.765636
920,-104.379768,39.766684999999995
921,-104.38000500000001,39.767731
922,-104.380257,39.768772
923,-104.380531,39.76981
924,-104.380821,39.770846999999996
925,-104.381126,39.771877
926,-104.381447,39.772907000000004
927,-104.38179000000001,39.773933
928,-104.382149,39.77496
929,-104.38252299999999,39.775978
930,-104.382927,39.776989
931,-104.383347,39.777996
932,-104.383781,39.779003
933,-104.38423900000001,39.779999
934,-104.38472,39.780991
935,-104.385223,39.781975
936,-104.38574200000001,39.782955
937,-104.386276,39.783928
938,-104.386833,39.784893
939,-104.387405,39.785847
940,-104.388,39.786797
941,-104.388603,39.787743
942,-104.38922099999999,39.788677
943,-104.389854,39.789608
944,-104.390488,39.790535
945,-104.391129,39.791458
946,-104.391777,39.792377
947,-104.392418,39.793296999999995
948,-104.393074,39.794212
949,-104.393723,39.795128000000005
950,-104.394379,39.796040000000005
951,-104.39502,39.796955
952,-104.395668,39.797867
953,-104.396301,39.798782
954,-104.39694200000001,39.799698
955,-104.397575,39.800613
956,-104.398201,39.801533
957,-104.39881899999999,39.802456
958,-104.399445,39.803383000000004
959,-104.40005500000001,39.80431
960,-104.400673,39.805237
961,-104.40128299999999,39.806171
962,-104.401886,39.807097999999996
963,-104.402496,39.808029
